id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1507290596913954816,1507188559597383698,2022-03-25 10:37:37 +01,2022-03-25,10:37:37,+0100,1278294893354459136,karol_lisiak,Karol L,,"@LazyBullshiter @serjtankian Serj apparently thinks that there is a conflict of interests, he’s been badmouthing Ukraine for a month now.",en,[],[],[],0,0,0,[],[],https://twitter.com/karol_lisiak/status/1507290596913954816,False,,0,,,,,,,,"[{'screen_name': 'LazyBullshiter', 'name': 'His Majesty Lazy Bullshiter', 'id': '983931305829289984'}, {'screen_name': 'serjtankian', 'name': 'Serj Tankian', 'id': '19721402'}]",,,,
1507290592627232769,1507070450601447430,2022-03-25 10:37:36 +01,2022-03-25,10:37:36,+0100,1425048469564051459,rogueharliquin,Rogue_Harliquin,,@terrelljstarr Brought back from trip to Ukraine will open when Ukraine wins  https://t.co/S3nSMWlnIh,en,[],[],['https://pbs.twimg.com/media/FOr4zjQUcAcS6_o.jpg'],0,0,0,[],[],https://twitter.com/RogueHarliquin/status/1507290592627232769,False,,1,https://pbs.twimg.com/media/FOr4zjQUcAcS6_o.jpg,,,,,,,"[{'screen_name': 'terrelljstarr', 'name': 'Terrell Jermaine Starr', 'id': '58945187'}]",,,,
1507290592606404610,1507290592606404610,2022-03-25 10:37:36 +01,2022-03-25,10:37:36,+0100,865283610,chledoare,Christine Le Doaré,,La jeune gymnaste de 11 ans Katya Dyachenko est morte sous les bombes russes à Mariupol. Combien d’autres enfants vont mourir avant que l’Ukraine ne puisse défendre son espace aérien ?  #Ukraine,fr,[],[],[],0,0,0,['ukraine'],[],https://twitter.com/ChLeDoare/status/1507290592606404610,False,https://twitter.com/olgatokariuk/status/1506734656099651584,0,,,,,,,,[],,,,
1507290586730184707,1507265720144769029,2022-03-25 10:37:34 +01,2022-03-25,10:37:34,+0100,1574743824,rckfsh,C Rush,,@KyivIndependent The existence of Ukraine and the stability of Europe is threatened right now.,en,[],[],[],0,0,0,[],[],https://twitter.com/rckfsh/status/1507290586730184707,False,,0,,,,,,,,"[{'screen_name': 'KyivIndependent', 'name': 'The Kyiv Independent', 'id': '1462548977367359490'}]",,,,
1507290585585041408,1507290585585041408,2022-03-25 10:37:34 +01,2022-03-25,10:37:34,+0100,56970743,moustiquemag,Moustique,,"Guerre en Ukraine: «Nous n'avons pas vraiment un réel retour du terrain»  Après un mois de conflit, parler d'échec russe est peut-être aller trop vite en besogne pour Yannick Quéau, directeur du GRIP, et Tanguy Struye, politologue.   https://t.co/Jecx3q3qeN  https://t.co/xvwFP2Aj0n",fr,[],['https://www.moustique.be/actu/monde/2022/03/25/guerre-en-ukraine-nous-navons-pas-vraiment-un-reel-retour-du-terrain-232372?utm_medium=Social&utm_source=Twitter#Echobox=1648200347-1'],['https://pbs.twimg.com/media/FOr4zKWXMAET4oe.jpg'],0,0,0,[],[],https://twitter.com/moustiquemag/status/1507290585585041408,False,,1,https://pbs.twimg.com/media/FOr4zKWXMAET4oe.jpg,,,,,,,[],,,,
1507290585308311554,1507290585308311554,2022-03-25 10:37:34 +01,2022-03-25,10:37:34,+0100,877134888025161728,saadguerraoui,Saad Guerraoui,,"The US &amp; #EU announced a new partnership to reduce the Europe's reliance on #Russian energy and further isolate #Moscow after its invasion of #Ukraine. As part of the plan, the #US &amp; other nations will increase #LNG exports to #Europe by 15 billion m3 this year",en,[],[],[],0,0,0,"['eu', 'russian', 'moscow', 'ukraine', 'us', 'lng', 'europe']",[],https://twitter.com/SaadGuerraoui/status/1507290585308311554,False,,0,,,,,,,,[],,,,
1507290584175632387,1507290584175632387,2022-03-25 10:37:34 +01,2022-03-25,10:37:34,+0100,128164488,rfi_ha,RFI Hausa,,Babban taron MDD ya bukaci Rasha ta kawo karshen yaki a Ukraine  https://t.co/DAXWX88UPp  https://t.co/aQupk0dyXi,hi,[],['https://rfi.my/8HTH.t'],['https://pbs.twimg.com/media/FOr4zGZVIAIT3rF.jpg'],0,0,1,[],[],https://twitter.com/RFI_Ha/status/1507290584175632387,False,,1,https://pbs.twimg.com/media/FOr4zGZVIAIT3rF.jpg,,,,,,,[],,,,
1507290583630503944,1507290583630503944,2022-03-25 10:37:33 +01,2022-03-25,10:37:33,+0100,1488820955183038464,medicshelagh,Shelagh Medic,,"“The British government targeted Polina Kovaleva and 64 other individuals and companies on Thursday - a month into Russia’s invasion of Ukraine - to put more pressure on Russia to end the war.”  A month? Why has it taken so long, their money will be gone!  https://t.co/VoiNQr1Upz",en,[],['https://apple.news/AE3osKKL5QCCu6WOtcP3rAg'],[],0,0,0,[],[],https://twitter.com/MedicShelagh/status/1507290583630503944,False,,0,,,,,,,,[],,,,
1507290582854553600,1507290582854553600,2022-03-25 10:37:33 +01,2022-03-25,10:37:33,+0100,555505307,ninja_easy,E ninja,,#Ukraine  https://t.co/2RqxqmEIEw,und,[],[],['https://pbs.twimg.com/media/FOr4x_XWYBI0KFQ.jpg'],1,0,0,['ukraine'],[],https://twitter.com/ninja_easy/status/1507290582854553600,False,,1,https://pbs.twimg.com/media/FOr4x_XWYBI0KFQ.jpg,,,,,,,[],,,,
1507290581512318980,1507290581512318980,2022-03-25 10:37:33 +01,2022-03-25,10:37:33,+0100,115123902,britishheralduk,British Herald,"{'type': 'Point', 'coordinates': [51.50538967, -0.12485951]}",FIA #SPORT AND MOBILITY MEMBER CLUBS JOIN FORCES TO SUPPORT UKRAINE  https://t.co/GQpG88N53l,en,[],['http://dlvr.it/SMLVCc'],[],0,0,0,['sport'],[],https://twitter.com/BritishHeraldUK/status/1507290581512318980,False,,0,,,,,,,,[],,,,
1507290580992335878,1507259537191022592,2022-03-25 10:37:33 +01,2022-03-25,10:37:33,+0100,1421486721590509570,rita6942,🇮🇹🇫🇷Rita🇮🇹🇫🇷,,"@DirkDig40017971 @CNEWS C est toi qui jugent les journalistes, moi j ai.pas cette prétention car je ne suis pas capable d'aller en Ukraine te ramener des images.",fr,[],[],[],1,0,0,[],[],https://twitter.com/Rita6942/status/1507290580992335878,False,,0,,,,,,,,"[{'screen_name': 'DirkDig40017971', 'name': 'Dirk D.', 'id': '1244961360154439681'}, {'screen_name': 'CNEWS', 'name': 'CNEWS', 'id': '18396319'}]",,,,
1507290578668724225,1507290578668724225,2022-03-25 10:37:32 +01,2022-03-25,10:37:32,+0100,1226212051573497856,pauloabelalves1,Paulo Abel Alves de Oliveira,,Russia accuses Hunter Biden of financing biolabs in Ukraine  https://t.co/EXK6LqrZJ2,en,[],['https://insiderpaper.com/russia-accuses-hunter-biden-of-financing-biolabs-in-ukraine/'],[],0,0,0,[],[],https://twitter.com/PauloAbelAlves1/status/1507290578668724225,False,,0,,,,,,,,[],,,,
1507290578505113601,1507258440531464236,2022-03-25 10:37:32 +01,2022-03-25,10:37:32,+0100,1496718112254791681,pandemet,pa dem,,@M_Simonyan Countdown started! Ukraine will kick your fascist ass out and you better start planning your defence. Don’t you ever try to step foot on a European ground!,en,[],[],[],0,0,0,[],[],https://twitter.com/pandemet/status/1507290578505113601,False,,0,,,,,,,,"[{'screen_name': 'M_Simonyan', 'name': 'Маргарита Симоньян', 'id': '57315004'}]",,,,
1507290578316312580,1507290578316312580,2022-03-25 10:37:32 +01,2022-03-25,10:37:32,+0100,1369660158046056455,minternationa10,M_International,,Demilitarization of Ukraine — on map and in numbers. #Russia #Rusia #Ukraine #Ucrania #Donbass #RuSO #map  https://t.co/K9DShlLovW,en,[],[],"['https://pbs.twimg.com/media/FOr4yYGWYAgRV-1.jpg', 'https://pbs.twimg.com/media/FOr4yrcWQAYrYvx.jpg']",0,0,0,"['russia', 'rusia', 'ukraine', 'ucrania', 'donbass', 'ruso', 'map']",[],https://twitter.com/MInternationa10/status/1507290578316312580,False,,1,https://pbs.twimg.com/media/FOr4yYGWYAgRV-1.jpg,,,,,,,[],,,,
1507290572784119813,1507283953383882754,2022-03-25 10:37:31 +01,2022-03-25,10:37:31,+0100,330872130,irgoliss,🇺🇦альпака вірить у ЗСУ🇺🇦,,Back and alive -  https://t.co/1YKl1ZfWK5  Official bank account of the Armed Forces of Ukraine  -  https://t.co/jjxWVnZvo2,en,[],"['http://savelife.in.ua/en/donate/', 'http://bank.gov.ua/en/about/support-the-armed-forces']",[],0,0,0,[],[],https://twitter.com/irgoliss/status/1507290572784119813,False,,0,,,,,,,,[],,,,
1507290572431798277,1507222560412512267,2022-03-25 10:37:31 +01,2022-03-25,10:37:31,+0100,1439196906295545859,mapunda_joyce,JoJo🐎,,@petermussatz Hadi Ukraine 😂,en,[],[],[],0,0,0,[],[],https://twitter.com/mapunda_joyce/status/1507290572431798277,False,,0,,,,,,,,"[{'screen_name': 'petermussatz', 'name': 'Lodi Lofa💊💉', 'id': '1129087789402853378'}]",,,,
1507290572389765124,1507261262149070849,2022-03-25 10:37:31 +01,2022-03-25,10:37:31,+0100,1262377596299476997,kerryle49858718,Kerry Leigh,,"@midge_thomas Glory liveth through despair. Look at how spirits are lighting their flames in Ukraine. Courage to you, Avina. Downplay negatives and challenge your thoughts. Reframe. Focus on what is going right.😉",en,[],[],[],0,0,0,[],[],https://twitter.com/KerryLe49858718/status/1507290572389765124,False,,0,,,,,,,,"[{'screen_name': 'midge_thomas', 'name': 'Avrina Schiller💐', 'id': '1690918152'}]",,,,
1507290567264329729,1507290567264329729,2022-03-25 10:37:29 +01,2022-03-25,10:37:29,+0100,166102184,mcguinnesseu,Mairead McGuinness,,Провела розмову з Міністром фінансів України Сергієм Марченком @MinFin_Ukraine  Ми обговорили: 🔹Повне виконання наших санкцій 🔹Фінансовий вплив війни на Україну 🔹Залучення інвестицій в Україну 🔹Підтримку ЄС для українських біженців  https://t.co/G43hese2ju,uk,"[{'screen_name': 'minfin_ukraine', 'name': 'minfin ukraine', 'id': '3151289123'}]",[],['https://pbs.twimg.com/media/FOr4xqjWYAYAc2E.jpg'],1,1,2,[],[],https://twitter.com/McGuinnessEU/status/1507290567264329729,False,,1,https://pbs.twimg.com/media/FOr4xqjWYAYAc2E.jpg,,,,,,,[],,,,
1507290564793880577,1507290564793880577,2022-03-25 10:37:29 +01,2022-03-25,10:37:29,+0100,806160193918824448,max_politizr,Maxime Forest,,"Mon analyse des fondements genrés de l'agression russe en Ukraine a trouvé un écho dans Telerama, via cet entretien avec Mathilde Blottière. Pour abonnés uniquement. Entretien à venir sur la diplomatie féministe dans l'édition papi… https://t.co/Ldbh3zpAcM  https://t.co/PixlXzW3VF",fr,[],"['https://lnkd.in/dsb266gX', 'https://lnkd.in/deNsvWdw']",[],0,0,1,[],[],https://twitter.com/Max_Politizr/status/1507290564793880577,False,,0,,,,,,,,[],,,,
1507290564676440071,1507012936497127424,2022-03-25 10:37:29 +01,2022-03-25,10:37:29,+0100,158396289,neondeon3,Aboriginal InDeon,,@JackArnett11 @DodgyThumbs Wow U-Haul is in Ukraine? 🤣🤣🤣,en,[],[],[],0,0,0,[],[],https://twitter.com/NeonDeon3/status/1507290564676440071,False,,0,,,,,,,,"[{'screen_name': 'JackArnett11', 'name': '😎👍 JACKthe""lucky""olePIRATE🥃 🏴\u200d☠️', 'id': '899077801474756608'}, {'screen_name': 'DodgyThumbs', 'name': 'Dodgy Thumbs 👍👍 🏴\U000e0067\U000e0062\U000e0073\U000e0063\U000e0074\U000e007f🇬🇧', 'id': '375535893'}]",,,,
1507290564194099205,1507282780258025498,2022-03-25 10:37:29 +01,2022-03-25,10:37:29,+0100,1172118391907323906,phicambridge,Be Nice,,"@mrjamesob Calls into question why they are bombing Ukraine, if ""boris"" is their ... oh, whatever.",en,[],[],[],0,0,0,[],[],https://twitter.com/PhiCambridge/status/1507290564194099205,False,,0,,,,,,,,"[{'screen_name': 'mrjamesob', 'name': 'James Oh Brien', 'id': '152656121'}]",,,,
1507290562373820419,1507290562373820419,2022-03-25 10:37:28 +01,2022-03-25,10:37:28,+0100,1382679707263639554,sunaunique,SUNA,,وزير الخارجية الروسي سيرغي لافروف: الغرب دفع كييف إلى حل أزمة دونباس عسكريا عبر ضخ الأسلحة لأوكرانيا  #Russia #Ukraine,ar,[],[],[],0,0,0,"['russia', 'ukraine']",[],https://twitter.com/SunaUnique/status/1507290562373820419,False,,0,,,,,,,,[],,,,
1507290561870446592,1507264910987866112,2022-03-25 10:37:28 +01,2022-03-25,10:37:28,+0100,1505511967401955340,johnh0101,John Henderson,,@TechnoodleN @realGonzaloLira This is just the start. Obviously add cultural barriers. Then add the evidence: In specific areas people vote predominantly for specific parties. Therefore the country is divided.    Translation: people in Ukraine don't get along. Which is why you have separatists.,en,[],[],[],0,0,0,[],[],https://twitter.com/JohnH0101/status/1507290561870446592,False,,0,,,,,,,,"[{'screen_name': 'TechnoodleN', 'name': 'Risk_averse', 'id': '1356076303733174273'}, {'screen_name': 'realGonzaloLira', 'name': 'Gonzalo Lira', 'id': '1057187257558413312'}]",,,,
1507290561581133824,1507290561581133824,2022-03-25 10:37:28 +01,2022-03-25,10:37:28,+0100,1389806055224455169,official_m_agbo,Mazi Moses Agbo,,"Nothing Wey Musa No Go See For Gate. Very Soon,They Will Even Blame IPOB For Ukraine/Russia Conflict 🤣🤣🤣  https://t.co/hYKVX4cB0J",en,[],[],['https://pbs.twimg.com/media/FOr4xfIXoAA6ETU.jpg'],0,0,0,[],[],https://twitter.com/Official_M_Agbo/status/1507290561581133824,False,,1,https://pbs.twimg.com/media/FOr4xfIXoAA6ETU.jpg,,,,,,,[],,,,
1507290560658173953,1507286667979202561,2022-03-25 10:37:28 +01,2022-03-25,10:37:28,+0100,1443889606621945858,sjuu22,HOSI안녕하세요!,,@YourAnonNews Peace in Ukraine! Freedom for the Russian people! Glory to Ukraine 🇺🇦 Миру в Україні! Свобода російському народу! Слава Україні 🇺🇦 Мир в Украине! Свободу русскому народу! Слава Украине 🇺🇦 ウクライナに平和を！ ロシア国民に自由を！ ウクライナに栄光あれ 🇺🇦,ja,[],[],[],0,0,0,[],[],https://twitter.com/SJuu22/status/1507290560658173953,False,,0,,,,,,,,"[{'screen_name': 'YourAnonNews', 'name': 'Anonymous', 'id': '279390084'}]",,,,
1507290559903408130,1507290559903408130,2022-03-25 10:37:28 +01,2022-03-25,10:37:28,+0100,321895840,ceicdata1,CEIC Data,,"The ""Impact of Russia-Ukraine War for China: A Closer Look at the China-Russia Economic Ties"" Insight is now available to download through the Regional Analysis section of the microsite. Access extensive data and analysis here:  https://t.co/5ugLHf1rhN  https://t.co/qaitejc9Vb",en,[],['https://hubs.la/Q016Mhnm0'],['https://pbs.twimg.com/media/FOr4xqjX0AAukLp.jpg'],0,0,0,[],[],https://twitter.com/CEICData1/status/1507290559903408130,False,,1,https://pbs.twimg.com/media/FOr4xqjX0AAukLp.jpg,,,,,,,[],,,,
1507290558565257217,1507290558565257217,2022-03-25 10:37:27 +01,2022-03-25,10:37:27,+0100,27202261,dushan41,Dushan,,'An embarrassing setback': CNN reporter breaks down Putin's latest military debacle in Ukraine  https://t.co/8BEHTu7yNH,en,[],['https://www.rawstory.com/ukraine-russian-war/'],[],0,0,0,[],[],https://twitter.com/Dushan41/status/1507290558565257217,False,,0,,,,,,,,[],,,,
1507290558166937601,1507290558166937601,2022-03-25 10:37:27 +01,2022-03-25,10:37:27,+0100,1490343986984366084,trendingfilm,TrendingFilm,,How Russia’s Invasion of Ukraine Will Affect The Global Economy  https://t.co/ZVt5p1NV2L,en,[],['https://www.trendingfilm.com/how-russias-invasion-of-ukraine-will-affect-the-global-economy/'],[],0,0,0,[],[],https://twitter.com/TrendingFilm/status/1507290558166937601,False,,0,,,,,,,,[],,,,
1507290555126067200,1507290555126067200,2022-03-25 10:37:27 +01,2022-03-25,10:37:27,+0100,1956852199,primustonus,Maurizio Scogna,,"Krieg in der Ukraine – tut der Westen genug? | maybrit illner vom 24.03.22  https://t.co/UREpeeKnXS via @YouTube "" ... fällt #Odessa stünde #Putin vor #Moldavien ..."" als nächstes ... Opfer?",de,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['https://youtu.be/mesdKbmqd94'],[],0,0,0,"['odessa', 'putin', 'moldavien']",[],https://twitter.com/primustonus/status/1507290555126067200,False,,0,,,,,,,,[],,,,
1507290553729302531,1507290553729302531,2022-03-25 10:37:26 +01,2022-03-25,10:37:26,+0100,1017279416,oyesilejohn,"John Oyesile, MPSN",,"Until the comedian of a president is allowed to leave, Ukraine may never find peace. They wanted a radical youth, they got one.",en,[],[],[],0,0,0,[],[],https://twitter.com/OyesileJohn/status/1507290553729302531,False,https://twitter.com/richimedhurst/status/1507062679470546952,0,,,,,,,,[],,,,
1507290552500424705,1507290552500424705,2022-03-25 10:37:26 +01,2022-03-25,10:37:26,+0100,1497504390533550080,ewamika7,Ewa Mika,,Kolejna porażka Putina. Rosyjscy OMON-owcy nie chcieli jechać na Ukrainę  https://t.co/DnZWMXJGCE #wieszwiecej  Oby tak dalej!,pl,[],['https://www.tvp.info/59251408/rosyjscy-omon-owcy-nie-chcieli-jechac-na-ukraine'],[],0,0,0,['wieszwiecej'],[],https://twitter.com/EwaMika7/status/1507290552500424705,False,,0,,,,,,,,[],,,,
1507290552479408133,1507290552479408133,2022-03-25 10:37:26 +01,2022-03-25,10:37:26,+0100,793388868,yenisafaken,Yeni Şafak English,,ANALYSIS: Ukraine lodged between revitalized Russian empire and Europe's seductive draw  https://t.co/ikurO5yJlx  https://t.co/FmfQpjJS6p,en,[],['https://www.yenisafak.com/en/world/analysis-ukraine-lodged-between-revitalized-russian-empire-and-europes-seductive-draw-3592411'],['https://pbs.twimg.com/media/FOr4wLyX0AAYkJH.jpg'],0,0,1,[],[],https://twitter.com/yenisafakEN/status/1507290552479408133,False,,1,https://pbs.twimg.com/media/FOr4wLyX0AAYkJH.jpg,,,,,,,[],,,,
1507290551028178950,1507027246829039619,2022-03-25 10:37:26 +01,2022-03-25,10:37:26,+0100,830165796060090368,ronbrungsun,RonBrungSun aka #ItsBeenXRPallAlong,,"@Petepepper76 @FirstSquawk 3GD, Ukraine, Kazakhstan have giant #btc mines that facilitate illegal black market trades! Hence the high price tag for efficient transactions! Unfortunately, this is its really purpose!",en,[],[],[],0,0,0,['btc'],[],https://twitter.com/RonBrungSun/status/1507290551028178950,False,,0,,,,,,,,"[{'screen_name': 'Petepepper76', 'name': '🏴CHOPS🇺🇦', 'id': '882968240946728965'}, {'screen_name': 'FirstSquawk', 'name': 'First Squawk', 'id': '3295423333'}]",,,,
1507290545466523648,1502321763614613511,2022-03-25 10:37:24 +01,2022-03-25,10:37:24,+0100,1440001794113953794,johnnicolini3,John Nicolini,,@POTUS HAY BIDEN WRAP YOURSELF IN A AMERICAN FLAG AND RUN INTO UKRAINE,en,[],[],[],0,0,0,[],[],https://twitter.com/JohnNicolini3/status/1507290545466523648,False,,0,,,,,,,,"[{'screen_name': 'POTUS', 'name': 'President Biden', 'id': '1349149096909668363'}]",,,,
1507290545374302209,1506296181273595917,2022-03-25 10:37:24 +01,2022-03-25,10:37:24,+0100,1386659162940182531,polat_hekimoglu,Mustafa KAYNAK 🇹🇷🇦🇿,,"@ZelenskyyUa @JustinTrudeau The world is bigger than five❗  🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷 #StopRussia ⬅️ #StopAmerica #StopFrance #StopChina #StopEngland 🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷  Congratulations to the people of Ukraine, you should be proud of your people.🇹🇷🇺🇦  *** But ⬇️ America and Europe cannot be trusted.⁉️",en,[],[],[],0,0,0,"['stoprussia', 'stopamerica', 'stopfrance', 'stopchina', 'stopengland']",[],https://twitter.com/polat_hekimoglu/status/1507290545374302209,False,,0,,,,,,,,"[{'screen_name': 'ZelenskyyUa', 'name': 'Володимир Зеленський', 'id': '1120633726478823425'}, {'screen_name': 'JustinTrudeau', 'name': 'Justin Trudeau', 'id': '14260960'}]",,,,
