id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1507290705596715009,1506852283103039489,2022-03-25 10:38:02 +01,2022-03-25,10:38:02,+0100,1284947302982066176,samwheygnarly,Samwhey Gnarly,,"@achays3192 @Pr0t0E @AmautaNew Except that’s exactly what happened, NATO is just a shitty pretext. Russia was already neighboring several NATO countries.",en,[],[],[],0,0,0,[],[],https://twitter.com/SamwheyGnarly/status/1507290705596715009,False,,0,,,,,,,,"[{'screen_name': 'achays3192', 'name': 'Gary Hart, Pussy Getter', 'id': '368799937'}, {'screen_name': 'Pr0t0E', 'name': 'Pr0t0! who spites the heavens!', 'id': '1394772168391733251'}, {'screen_name': 'AmautaNew', 'name': 'New Amauta', 'id': '1300666387925479426'}]",,,,
1507290705516969984,1507289523390230531,2022-03-25 10:38:02 +01,2022-03-25,10:38:02,+0100,602911259,karanbhatt9,karan bhatt,,@PeterZeihan Wait until they link Biden to the funding Nuke in the Russia and calming playing both side,en,[],[],[],0,0,0,[],[],https://twitter.com/karanbhatt9/status/1507290705516969984,False,,0,,,,,,,,"[{'screen_name': 'PeterZeihan', 'name': 'Peter Zeihan', 'id': '1688796138'}]",,,,
1507290700286611460,1507149042752671746,2022-03-25 10:38:01 +01,2022-03-25,10:38:01,+0100,16212943,prescod,prescod,,"@akarlin0 If Russia is ""equipment rich"" then why are we listening in to the troops from ham radios?   You are determined that Russia repeat every trope from history. ""Russia losing due to crap army? Just throw more bodies at it.""  Meanwhile: birthrate of 1.50.",en,[],[],[],0,0,0,[],[],https://twitter.com/prescod/status/1507290700286611460,False,,0,,,,,,,,"[{'screen_name': 'akarlin0', 'name': 'Anatoly Karlin (🅉,🅉)', 'id': '23549130'}]",,,,
1507290694028771334,1326163645471002624,2022-03-25 10:38:00 +01,2022-03-25,10:38:00,+0100,1283837684843151362,web_dev_2020,Sami Ben Youssef,,"@mfa_russia @AmbRusTun @RussiaUN @Dpol_un @Amb_Ulyanov @Rusembegypt @U_MAROC @RusEmbUganda @EmbassyofRussia Thank you so much Russia! ❤💎👍🇹🇳🥋  Officially, Tunis is the Capital of Tunisia!  The Sousse Governate surfaces is so:  https://t.co/e5Gqf7oGEw",en,[],[],['https://pbs.twimg.com/media/FOr44_cWUAIozlK.jpg'],0,0,0,[],[],https://twitter.com/Web_Dev_2020/status/1507290694028771334,False,,1,https://pbs.twimg.com/media/FOr44_cWUAIozlK.jpg,,,,,,,"[{'screen_name': 'mfa_russia', 'name': 'MFA Russia 🇷🇺', 'id': '255471924'}, {'screen_name': 'AmbRusTun', 'name': 'Russian Embassy, Tunisia', 'id': '1092496052'}, {'screen_name': 'RussiaUN', 'name': 'Russian Mission UN', 'id': '347443535'}, {'screen_name': 'Dpol_un', 'name': 'Dmitry Polyanskiy', 'id': '923231030160400384'}, {'screen_name': 'Amb_Ulyanov', 'name': 'Mikhail Ulyanov', 'id': '1122618943225643009'}, {'screen_name': 'Rusembegypt', 'name': 'RussianEmbassy EGYPT 🇷🇺', 'id': '1217887332'}, {'screen_name': 'U_MAROC', 'name': 'Russie au Maroc🇷🇺🇲🇦', 'id': '1286592128'}, {'screen_name': 'RusEmbUganda', 'name': 'Russian Embassy in Uganda 🇷🇺', 'id': '2174261359'}, {'screen_name': 'EmbassyofRussia', 'name': 'Russia in RSA 🇷🇺', 'id': '706646642'}]",,,,
1507290692887928845,1507290692887928845,2022-03-25 10:37:59 +01,2022-03-25,10:37:59,+0100,1351873712031719426,alexkennedy30,Alex kennedy,,🇺🇦⚡️🇷🇺Russian Invasion of Ukraine | Day 29.   Drone video showing Ukrainian counter-battery fire against a Russian D-30 artillery position.   #Russia #Ukraine #War  https://t.co/q1EG0oKqLJ,en,[],[],[],0,0,0,"['russia', 'ukraine', 'war']",[],https://twitter.com/Alexkennedy30/status/1507290692887928845,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1507079794785230850/pu/img/5tmIS9R-7nQTRLv_.jpg,,,,,,,[],,,,
1507290686349266948,1507290686349266948,2022-03-25 10:37:58 +01,2022-03-25,10:37:58,+0100,353570235,nannahannah,#EnoughIsEnough 🎀 💉💉💉Don'tTellMeToSmile,,TikTok has been accused of 'complicity' in Russia's Ukraine disinformation campaign. Here's why  https://t.co/VFcIiRUmOq,en,[],['https://www.sbs.com.au/news/article/tiktok-has-been-accused-of-being-complicit-in-russias-ukraine-disinformation-campaign-this-is-why/4gww3iu8s?cid=newsapp:socialshare:other'],[],0,0,0,[],[],https://twitter.com/NannaHannah/status/1507290686349266948,False,,0,,,,,,,,[],,,,
1507290685560479765,1507290685560479765,2022-03-25 10:37:58 +01,2022-03-25,10:37:58,+0100,205971568,shoreejv,Liz V,,Ukraine War: Civilians abducted as Russia tries to assert control  https://t.co/8PE1ZfFAEB,en,[],['https://www.bbc.com/news/world-europe-60858363'],[],0,0,0,[],[],https://twitter.com/ShoreEJV/status/1507290685560479765,False,,0,,,,,,,,[],,,,
1507290682968481793,1507290682968481793,2022-03-25 10:37:57 +01,2022-03-25,10:37:57,+0100,1366437897465978881,theimmi06987008,The IMMIGRANT,,BBC News - EU signs US gas deal to curb reliance on Russia  https://t.co/b13f19lJHE,en,[],['https://www.bbc.co.uk/news/business-60871601'],[],0,0,0,[],[],https://twitter.com/TheIMMI06987008/status/1507290682968481793,False,,0,,,,,,,,[],,,,
1507290680044961792,1507060574869458949,2022-03-25 10:37:56 +01,2022-03-25,10:37:56,+0100,1001299419881406464,cryptomastta,Mastta,,"@BosiackiTomasz @EmmanuelMacron Why trust someone from a nation that has deep hatred roots towards Russians? Russia is a dictatorship and Ukraine has fascists among the gov, should I check Poland gov as well?",en,[],[],[],0,0,0,[],[],https://twitter.com/Cryptomastta/status/1507290680044961792,False,,0,,,,,,,,"[{'screen_name': 'BosiackiTomasz', 'name': 'T 🇵🇱 B', 'id': '1393166802545414145'}, {'screen_name': 'EmmanuelMacron', 'name': 'Emmanuel Macron', 'id': '1976143068'}]",,,,
1507290677209612288,1507290677209612288,2022-03-25 10:37:56 +01,2022-03-25,10:37:56,+0100,16973333,independent,The Independent,,Ukraine fears 300 people were killed in Mariupol theatre bombed by Russia 🚨  https://t.co/aDhMqRvv4r,en,[],['https://www.independent.co.uk/news/world/europe/urkraine-mariupol-theatre-bombing-death-toll-b2043871.html?utm_content=Echobox&utm_medium=Social&utm_campaign=Main&utm_source=Twitter#Echobox=1648201075'],[],1,5,3,[],[],https://twitter.com/Independent/status/1507290677209612288,False,,0,,,,,,,,[],,,,
1507290675234152449,1507290675234152449,2022-03-25 10:37:55 +01,2022-03-25,10:37:55,+0100,1074610662,reoharrison,Ewan Harrison,,"I found the answer - EU pressure. Very interesting. Serbia pursuing a ""transcending"" strategy (Schroeder), per Orban. Keep all sides happy.   Serbia's UN vote against Russia's invasion of Ukraine decrypted  https://t.co/2wIwe9mDRU",en,[],['https://www.euractiv.com/section/enlargement/news/serbias-un-vote-against-russias-invasion-of-ukraine-decrypted/'],[],0,0,0,[],[],https://twitter.com/reoharrison/status/1507290675234152449,False,,0,,,,,,,,[],,,,
1507290675188047872,1507275874994995232,2022-03-25 10:37:55 +01,2022-03-25,10:37:55,+0100,494951902,touch_dawn,Touch Dawn,,"@PaulNiland @mfa_russia If a person is in power, it does not mean that he is smart and unable to make mistakes. Putin didn't expect to be rebuffed. He thought that 🇺🇦 would be afraid, as 🇷🇺 are afraid, but he did not take into account that 🇺🇦 is a democratic country, and not a tsarist monarchy, like 🇷🇺",en,[],[],[],0,0,0,[],[],https://twitter.com/touch_dawn/status/1507290675188047872,False,,0,,,,,,,,"[{'screen_name': 'PaulNiland', 'name': 'Paul Niland', 'id': '86327801'}, {'screen_name': 'mfa_russia', 'name': 'MFA Russia 🇷🇺', 'id': '255471924'}]",,,,
1507290674198110215,1507016397863358478,2022-03-25 10:37:55 +01,2022-03-25,10:37:55,+0100,1497932503075729409,ngrabchak,Nadine,,"@PMaurerICRC @ICRC @PMaurerICRC @ICRC are you out of your mind?? Under the excuse of being impartial, you are shaking hands with those who break the cease-fire agreement, don't allow humanitarian aid to come to cities that need it, and forcefully deport Ukrainians to Russia",en,"[{'screen_name': 'icrc', 'name': 'icrc', 'id': '85289376'}]",[],[],0,0,0,[],[],https://twitter.com/NGrabchak/status/1507290674198110215,False,,0,,,,,,,,"[{'screen_name': 'PMaurerICRC', 'name': 'Peter Maurer', 'id': '788982234'}, {'screen_name': 'ICRC', 'name': 'ICRC', 'id': '85289376'}]",,,,
1507290668158312454,1507183759304577032,2022-03-25 10:37:54 +01,2022-03-25,10:37:54,+0100,107647011,arfoli,Arfoli,,@noclador @Falkvinge This country will be changed for ever as will be the world. Poutine has lost the battle. Cost of war direct and even more indirect is unsustainable for Russia. Next few weeks will be critical as Poutine will try anything to survive. Nato and the west shall remain calm.,en,[],[],[],0,0,0,[],[],https://twitter.com/Arfoli/status/1507290668158312454,False,,0,,,,,,,,"[{'screen_name': 'noclador', 'name': 'Thomas C. Theiner', 'id': '48999435'}, {'screen_name': 'Falkvinge', 'name': 'Rick Falkvinge', 'id': '18179467'}]",,,,
1507290667898347521,1507290667898347521,2022-03-25 10:37:53 +01,2022-03-25,10:37:53,+0100,1504550598867357702,dzoni77777,Džoni,,"""India comes to Russia's rescue and orders 15 MILLION barrels of oil at major discount""",en,[],[],[],0,0,0,[],[],https://twitter.com/Dzoni77777/status/1507290667898347521,False,,0,,,,,,,,[],,,,
1507290667491414018,1507290667491414018,2022-03-25 10:37:53 +01,2022-03-25,10:37:53,+0100,73077461,muhammedkocak,Muhammet Koçak,,"If I was Ukraine, I would be steadfast in refusing almost all of these points. Russia is in no position to impose its conditions on especially Donbas and Crimea with its incompetent army.",en,[],[],[],0,0,0,[],[],https://twitter.com/muhammedkocak/status/1507290667491414018,False,https://twitter.com/ragipsoylu/status/1507281929250516996,0,,,,,,,,[],,,,
1507290667378163717,1507206353114533891,2022-03-25 10:37:53 +01,2022-03-25,10:37:53,+0100,2857718393,pressburgerpowe,Pressburger Powell,,"@BhadraPunchline In 1999, Poland was admitted to NATO, despite promises to Russia this expansion would never happen. Condoleezza Rice tore up the Anti-Ballistic Missile Treaty &amp; put in dual-use missile launchers -can launch Tomahawk missiles tipped with H-bombs. Lately, billions in tank sales.",en,[],[],[],0,0,0,[],[],https://twitter.com/pressburgerpowe/status/1507290667378163717,False,,0,,,,,,,,"[{'screen_name': 'BhadraPunchline', 'name': 'M. K. Bhadrakumar ', 'id': '2716353140'}]",,,,
1507290667109785604,1507288341531828225,2022-03-25 10:37:53 +01,2022-03-25,10:37:53,+0100,851749147,pepito_garca,Pepito García,,"@Quicktake Good. In front of China's rise and Russia's expansionism, democracies should stick together. Allies.",en,[],[],[],0,0,0,[],[],https://twitter.com/pepito_garca/status/1507290667109785604,False,,0,,,,,,,,"[{'screen_name': 'Quicktake', 'name': 'Bloomberg Quicktake', 'id': '252751061'}]",,,,
1507290666799443968,1507141190348644356,2022-03-25 10:37:53 +01,2022-03-25,10:37:53,+0100,841632308562165763,thecaptnx,Jud,,@POTUS Translation- I mumbled a bunch of incoherency and admitted that the sanctions I’m using against Russia are going to screw the US economy.,en,[],[],[],0,0,0,[],[],https://twitter.com/thecaptnx/status/1507290666799443968,False,,0,,,,,,,,"[{'screen_name': 'POTUS', 'name': 'President Biden', 'id': '1349149096909668363'}]",,,,
1507290663146213377,1507290663146213377,2022-03-25 10:37:52 +01,2022-03-25,10:37:52,+0100,351401862,jaanikamerilo,Jaanika Merilo,,Russia has allegedly lost in the war in Ukraine more soldiers than in 2.5 years Chechen War of Soviet Union in total in 10 years in Afghanistan  https://t.co/6p09exHC9o,en,[],[],['https://pbs.twimg.com/media/FOr43uAX0AIFRBS.jpg'],0,0,0,[],[],https://twitter.com/jaanikamerilo/status/1507290663146213377,False,,1,https://pbs.twimg.com/media/FOr43uAX0AIFRBS.jpg,,,,,,,[],,,,
1507290662844178438,1507281286024646656,2022-03-25 10:37:52 +01,2022-03-25,10:37:52,+0100,1503364738486620162,anthoniy2008,Anton Danylchenko,,@ragipsoylu This will NOT work Angry Ukrainians would overthrow Ukrainian government in such case Zelenskyi would transform from the hero to traitor Any such agreement without crucial defeat of Russian forces would mean - Russia will rebuild its army and will start  a new invasion.,en,[],[],[],0,0,0,[],[],https://twitter.com/anthoniy2008/status/1507290662844178438,False,,0,,,,,,,,"[{'screen_name': 'ragipsoylu', 'name': 'Ragıp Soylu', 'id': '146958450'}]",,,,
1507290658515599362,1505837630054965248,2022-03-25 10:37:51 +01,2022-03-25,10:37:51,+0100,42607653,crazyhorse65,Janez 🇺🇦,,@ivan_8848 So Lavrov was right. Russia didn't attack Ukraine. Ukraine attacked itself using Russian army. I.D.I.O.T.S.,en,[],[],[],0,0,0,[],[],https://twitter.com/crazyhorse65/status/1507290658515599362,False,,0,,,,,,,,"[{'screen_name': 'ivan_8848', 'name': 'Ignorance, the root and stem of all evil', 'id': '765599356980498432'}]",,,,
1507290658364882957,1507014538901610503,2022-03-25 10:37:51 +01,2022-03-25,10:37:51,+0100,1309033675716255744,si11128711,SI,,@TobySolo2 After Russia destroyed their infrastructure and invaded their country simply to support one evil putin quest to find another inch for his penis somewhere in Ukraine.,en,[],[],[],0,0,0,[],[],https://twitter.com/SI11128711/status/1507290658364882957,False,,0,,,,,,,,"[{'screen_name': 'TobySolo2', 'name': 'Casagrande', 'id': '1352811869862572034'}]",,,,
1507290657827790848,1507259709224632344,2022-03-25 10:37:51 +01,2022-03-25,10:37:51,+0100,1057178220544569344,halilcaliska,Halil çalışkanlar,,"@elonmusk everyone is talking about what Russia is doing yes war is meaningless and absurd, have we seen a democratic practice for war crimes in the USA, Iraq, Afghanistan and many other places?  the answer is no, this is the answer to the question like America on Twitter",en,[],[],[],0,0,0,[],[],https://twitter.com/halilcaliska/status/1507290657827790848,False,,0,,,,,,,,"[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",,,,
1507290657223761926,1507031153013886983,2022-03-25 10:37:51 +01,2022-03-25,10:37:51,+0100,455183124,orgorkaelo_,Kaelo_,,"@JavierBlas Remind the G7 leaders incase they're not aware, that Russia is part of OPEC+. They should have done their due diligence before unleashing their staccato of sanctions.",en,[],[],[],0,0,0,[],[],https://twitter.com/Orgorkaelo_/status/1507290657223761926,False,,0,,,,,,,,"[{'screen_name': 'JavierBlas', 'name': 'Javier Blas', 'id': '1647573157'}]",,,,
1507290656003219466,1507290656003219466,2022-03-25 10:37:51 +01,2022-03-25,10:37:51,+0100,995394546744922113,ingridklaassen,ingrid klaassen,,'Anonymous' Video Vows Retribution Against The Mainstream Media's False Russia/Ukraine Narrative  https://t.co/41mCsHnPkH,en,[],['https://rumble.com/vyae06-anonymous-video-vows-retribution-against-the-mainstream-medias-false-russia.html'],[],0,0,0,[],[],https://twitter.com/IngridKlaassen/status/1507290656003219466,False,,0,,,,,,,,[],,,,
1507290655994822656,1507279255981506580,2022-03-25 10:37:51 +01,2022-03-25,10:37:51,+0100,1432975190720499716,habbershum,habbershum,,@mtracey Do these people even know why that hate Russia? They have crossed the line for me. If your supporting Nazis you can go F yourself. These people are desrespecting all of our ansestors that fought the Nazis.,en,[],[],[],0,0,0,[],[],https://twitter.com/habbershum/status/1507290655994822656,False,,0,,,,,,,,"[{'screen_name': 'mtracey', 'name': 'Michael Tracey', 'id': '24127811'}]",,,,
1507290655764234246,1507028088328269831,2022-03-25 10:37:51 +01,2022-03-25,10:37:51,+0100,1496424892941709318,dandev43761642,Dan Dev,,"@LdmStrauss @chekwas_ @derrickgott007 @mustardseed8 @olgatokariuk The people of Ukraine are winning, not the president. If we had another president, the war's results would be the same. Ukraine isn't going to invade russia, even after all russian nazis are expelled from UA (unless those rushists (russian fashists) do something really stupid).",en,[],[],[],0,0,0,[],[],https://twitter.com/DanDev43761642/status/1507290655764234246,False,,0,,,,,,,,"[{'screen_name': 'LdmStrauss', 'name': 'Lukhanyo', 'id': '158847351'}, {'screen_name': 'chekwas_', 'name': 'why you wanna know my name.', 'id': '1279728063916449792'}, {'screen_name': 'derrickgott007', 'name': 'DerrickGott007', 'id': '15232802'}, {'screen_name': 'mustardseed8', 'name': 'Elc mustard', 'id': '280595284'}, {'screen_name': 'olgatokariuk', 'name': 'Olga Tokariuk', 'id': '1359532099'}]",,,,
1507290655650897923,1507290655650897923,2022-03-25 10:37:51 +01,2022-03-25,10:37:51,+0100,3362160970,mariana_betsa,Mariana Betsa,,At least 300 civilians killed after Russian attack on the Drama Theatre in Mariupol according to local officials. Russia must bear full responsibility for its genocide and war crimes in Ukraine #StopRussia #StandWithUkraine,en,[],[],[],0,4,5,"['stoprussia', 'standwithukraine']",[],https://twitter.com/Mariana_Betsa/status/1507290655650897923,False,,0,,,,,,,,[],,,,
1507290654912700419,1507290654912700419,2022-03-25 10:37:50 +01,2022-03-25,10:37:50,+0100,1351873712031719426,alexkennedy30,Alex kennedy,,🇺🇦⚡️🇷🇺Russian Invasion of Ukraine | Day 29.   American volunteer in Ukraine shows off a recently destroyed Russian tank  #Russia #Ukraine #War  https://t.co/H4GF6bsF5x,en,[],[],[],0,0,0,"['russia', 'ukraine', 'war']",[],https://twitter.com/Alexkennedy30/status/1507290654912700419,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1507074406849421322/pu/img/esDeLrI5uBj3XDEZ.jpg,,,,,,,[],,,,
1507290654539501574,1507290654539501574,2022-03-25 10:37:50 +01,2022-03-25,10:37:50,+0100,1245744438086905856,vasiliylenskiy,Vasiliy Lenskiy,,@AP  IMMORALITY AND LAWLESSNESS IN RUSSIA  https://t.co/zJquP3nE11,en,[],['https://www.youtube.com/watch?v=q_4pCW8tgrY'],[],0,0,0,[],[],https://twitter.com/VasiliyLenskiy/status/1507290654539501574,False,,0,,,,,,,,[],,,,
1507290654350610436,1507219765466890242,2022-03-25 10:37:50 +01,2022-03-25,10:37:50,+0100,1498921608584388608,y11546504,Y,,@RusEmbassyJ @mod_russia ロシア軍どういうつもりだ??極東で遊んでる暇あるなら!!兵隊をウクライナに連れて行け!!日本にちょっかい出すな!!演習じゃないウクライナ全面戦争してるんだろ??全軍、西に移動せよ!!　 https://t.co/8txIDbgmZp,ja,[],['https://approach.yahoo.co.jp/r/QUyHCH?src=https://news.yahoo.co.jp/articles/b0e3c76c6d4cbac273e8d87efa6cc928592c8558&preview=auto'],[],0,0,0,[],[],https://twitter.com/Y11546504/status/1507290654350610436,False,,0,,,,,,,,"[{'screen_name': 'RusEmbassyJ', 'name': '駐日ロシア連邦大使館', 'id': '1669981711'}, {'screen_name': 'mod_russia', 'name': 'Минобороны России', 'id': '2742078001'}]",,,,
1507290652777881603,1507269876821508114,2022-03-25 10:37:50 +01,2022-03-25,10:37:50,+0100,1478976675253739524,charles9to5,charles,,"@zerohedge The flat brain mob is no match to Russia’s security council. The mob blames everything on  Putin. Putin is a highly intelligent individual, but the decisions come from the Security Council. Every Russian knows that. Flat brain Washington getting a lesson on strategic geopolitics.",en,[],[],[],0,0,0,[],[],https://twitter.com/charles9to5/status/1507290652777881603,False,,0,,,,,,,,"[{'screen_name': 'zerohedge', 'name': 'zerohedge', 'id': '18856867'}]",,,,
